id,vehicle_id,name,timestamp,latitude,longitude,heading_degrees,speed_mph,is_ecu_speed,formatted_location,address_id,address_name,created_at
1172551,281474979530259,452,2025-11-02 20:04:28.008,42.727906,-73.68584,294,31.674,t,"John Langlotz Lane, City of Troy, NY, 12183",90548826,RPI Campus (Idle Geofence),2025-11-02 20:04:38.549957
1172554,281474979530259,452,2025-11-02 20:04:38.013,42.728173,-73.686662,298,1.23,t,"199 Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:04:44.137771
1172557,281474979530259,452,2025-11-02 20:04:44.012,42.728172,-73.686664,0,0,t,"199 Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:04:49.717485
1172562,281474979530259,452,2025-11-02 20:04:54.035,42.72817,-73.686662,0,0,t,"199 Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:05:01.029186
1172569,281474979530259,452,2025-11-02 20:05:11.018,42.728193,-73.686712,298,3.712,t,"199 Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:05:18.104941
1172571,281474979530259,452,2025-11-02 20:05:17.032,42.728285,-73.687082,293,17.38,t,"1520 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:05:23.726046
1172574,281474979530259,452,2025-11-02 20:05:22.019,42.728419,-73.687634,279,22.369,t,"145 Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:05:29.416162
1172576,281474979530259,452,2025-11-02 20:05:27.025,42.728457,-73.688206,280,12.415,t,"124 Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:05:35.088163
1172578,281474979530259,452,2025-11-02 20:05:37.008,42.728429,-73.688421,223,9.931,t,"124 Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:05:40.777599
1172581,281474979530259,452,2025-11-02 20:05:43.224,42.727976,-73.688481,187,19.259,t,"1533 5th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:05:46.438378
1172584,281474979530259,452,2025-11-02 20:05:48.15,42.727619,-73.688574,191,16.776,t,"1513 5th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:05:52.02956
1172589,281474979530259,452,2025-11-02 20:05:54.01,42.727498,-73.688608,188,0.603,t,"1503 5th Avenue, City of Troy, NY, 12180",,,2025-11-02 20:06:03.383313
1172592,281474979530259,452,2025-11-02 20:05:59.184,42.727396,-73.688475,132,8.679,t,"110 Ferry Street, City of Troy, NY, 12180",,,2025-11-02 20:06:09.243731
1172595,281474979530259,452,2025-11-02 20:06:05.025,42.727376,-73.68786,90,20.49,t,"124 Ferry Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:06:14.872004
1172599,281474979530259,452,2025-11-02 20:06:16.009,42.727508,-73.687284,357,9.931,t,"1521 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:06:26.139978
1172602,281474979530259,452,2025-11-02 20:06:22.014,42.727773,-73.687199,2,5.592,t,"1520 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:06:31.730235
1172605,281474979530259,452,2025-11-02 20:06:27.003,42.727731,-73.687235,127,0,t,"1521 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:06:37.935753
1172608,281474979530259,452,2025-11-02 20:06:32.006,42.727749,-73.68728,0,0,t,"1521 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:06:43.723054
1172610,281474979530259,452,2025-11-02 20:06:38.007,42.727771,-73.687241,37,5.592,t,"1521 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:06:49.351826
1172614,281474979530259,452,2025-11-02 20:06:54.007,42.728204,-73.687135,0,0,t,"1521 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:07:00.850137
1172616,281474979530259,452,2025-11-02 20:07:00.021,42.728212,-73.687114,66,0,t,"1521 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:07:06.454608
1172617,281474979530259,452,2025-11-02 20:07:06.04,42.728232,-73.687124,0,0,t,"1521 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:07:12.053639
1172619,281474979530259,452,2025-11-02 20:07:12.013,42.728491,-73.687072,6,18.006,t,"1521 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:07:23.270781
1172621,281474979530259,452,2025-11-02 20:07:18.108,42.729092,-73.686943,7,27.334,t,"1610 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:07:28.860117
1172622,281474979530259,452,2025-11-02 20:07:29.041,42.730051,-73.686753,9,26.082,t,"1715 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:07:35.184814
1172624,281474979530259,452,2025-11-02 20:07:34.02,42.730547,-73.686606,16,22.973,t,"1778 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:07:40.775606
1172625,281474979530259,452,2025-11-02 20:07:44.013,42.7309,-73.686456,0,0,t,"1800 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:07:46.366043
1172627,281474979530259,452,2025-11-02 20:07:50.031,42.731164,-73.686416,7,18.633,t,"1800 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:07:51.963153
1172629,281474979530259,452,2025-11-02 20:07:56.008,42.731716,-73.686308,9,23.599,t,"1801 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:07:57.647949
1172632,281474979530259,452,2025-11-02 20:08:02.021,42.73205,-73.686234,14,5.592,t,"1800 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:08:08.915747
1172634,281474979530259,452,2025-11-02 20:08:08.012,42.731947,-73.686294,205,0,t,"1800 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:08:14.602796
1172636,281474979530259,452,2025-11-02 20:08:14.01,42.731926,-73.686309,0,0,t,"1801 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:08:20.315282
1172638,281474979530259,452,2025-11-02 20:08:19.007,42.732085,-73.686261,9,13.041,t,"1800 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:08:25.908012
1172640,281474979530259,452,2025-11-02 20:08:25.026,42.73262,-73.686126,9,25.455,t,"1931 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:08:31.577448
1172642,281474979530259,452,2025-11-02 20:08:35.079,42.733434,-73.685808,15,4.34,t,"2000 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:08:42.768567
1172643,281474979530259,452,2025-11-02 20:08:41.014,42.733385,-73.685767,26,1.23,t,"2000 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:08:48.425153
1172645,281474979530259,452,2025-11-02 20:08:49.011,42.733598,-73.685703,0,0,t,"2000 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:08:54.054602
1172646,281474979530259,452,2025-11-02 20:08:57.009,42.733606,-73.685695,21,1.856,t,"2000 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:08:59.603682
1172647,281474979530259,452,2025-11-02 20:09:03.019,42.733657,-73.68532,105,16.776,t,"629 Federal Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:09:10.961044
1172648,281474979530259,452,2025-11-02 20:09:08.017,42.733481,-73.684748,107,23.599,t,"Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:09:16.534426
1172649,281474979530259,452,2025-11-02 20:09:14.121,42.733296,-73.683961,106,22.973,t,"720 Federal Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:09:22.090814
1172651,281474979530259,452,2025-11-02 20:09:20.053,42.733212,-73.683665,111,0,t,"720 Federal Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:09:27.667191
1172652,281474979530259,452,2025-11-02 20:09:25.038,42.733175,-73.68358,109,9.931,t,"720 Federal Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:09:33.307658
1172653,281474979530259,452,2025-11-02 20:09:31.009,42.733055,-73.683033,106,21.743,t,"811 Federal Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:09:39.102065
1172654,281474979530259,452,2025-11-02 20:09:37.013,42.732799,-73.682419,135,24.852,t,"817 Federal Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:09:44.691163
1172655,281474979530259,452,2025-11-02 20:09:42.027,42.732305,-73.68198,146,28.565,t,"1001 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:09:50.362299
1172656,281474979530259,452,2025-11-02 20:09:48.004,42.731771,-73.681617,158,20.49,t,"1109 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:09:55.899158
1172657,281474979530259,452,2025-11-02 20:09:53.012,42.731556,-73.681485,140,5.592,t,"1109 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:10:01.623183
1172658,281474979530259,452,2025-11-02 20:09:58.102,42.73151,-73.681441,0,0,t,"1109 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:10:07.278601
1172659,281474979530259,452,2025-11-02 20:10:03.08,42.731546,-73.681365,66,4.34,t,"1109 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:10:12.826743
1172660,281474979530259,452,2025-11-02 20:10:09.011,42.731543,-73.681357,284,1.23,t,"1109 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:10:18.426792
1172662,281474979530259,452,2025-11-02 20:10:15.085,42.731571,-73.681407,49,1.856,t,"1109 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:10:24.191813
1172666,281474979530259,452,2025-11-02 20:10:25.079,42.732132,-73.681763,327,25.455,t,"1109 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:10:29.888708
1172669,281474979530259,452,2025-11-02 20:10:30.066,42.732637,-73.682216,326,29.192,t,"Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:10:35.600415
1172672,281474979530259,452,2025-11-02 20:10:36.067,42.733072,-73.682659,333,10.557,t,"817 Federal Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:10:41.267951
1172676,281474979530259,452,2025-11-02 20:10:41.026,42.73335,-73.682555,13,18.006,t,"60 9th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:10:46.998951
1172679,281474979530259,452,2025-11-02 20:10:46.216,42.733729,-73.682415,13,22.369,t,"68 9th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:10:52.629208
1172681,281474979530259,452,2025-11-02 20:10:52.009,42.733924,-73.682348,15,4.34,t,"850 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:10:58.253605
1172684,281474979530259,452,2025-11-02 20:10:58.005,42.73395,-73.682286,45,3.712,t,"86 9th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:11:03.900423
1172687,281474979530259,452,2025-11-02 20:11:03.024,42.733977,-73.681934,96,16.776,t,"903 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:11:09.531765
1172692,281474979530259,452,2025-11-02 20:11:13.08,42.733783,-73.680742,103,27.334,t,"1004 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:11:20.942736
1172695,281474979530259,452,2025-11-02 20:11:19.018,42.733596,-73.679823,102,29.192,t,"1223 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:11:26.637018
1172697,281474979530259,452,2025-11-02 20:11:25.099,42.733395,-73.678966,101,24.225,t,"1301 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:11:32.242036
1172700,281474979530259,452,2025-11-02 20:11:30.149,42.733281,-73.678583,128,3.712,t,"1301 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:11:37.906292
1172701,281474979530259,452,2025-11-02 20:11:36.06,42.733324,-73.678614,24,0,t,"1301 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:11:43.481394
1172704,281474979530259,452,2025-11-02 20:11:42.056,42.733246,-73.678207,100,19.259,t,"1301 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:11:49.134405
1172707,281474979530259,452,2025-11-02 20:11:47.109,42.733154,-73.677567,103,24.225,t,"1409 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:11:54.837467
1172710,281474979530259,452,2025-11-02 20:11:53.142,42.733089,-73.677096,99,7.449,t,"1409 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:12:00.570476
1172713,281474979530259,452,2025-11-02 20:12:00.017,42.733037,-73.676728,103,8.075,t,"1409 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:12:06.203904
1172716,281474979530259,452,2025-11-02 20:12:06.019,42.732938,-73.676662,205,5.592,t,"2021 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:12:11.895225
1172718,281474979530259,452,2025-11-02 20:12:11.028,42.732685,-73.676793,195,21.743,t,"2013 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:12:17.493871
1172721,281474979530259,452,2025-11-02 20:12:17.017,42.732113,-73.677016,193,27.334,t,"2001 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:12:23.104207
1172724,281474979530259,452,2025-11-02 20:12:23.031,42.731447,-73.677191,191,26.082,t,"1987 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:12:28.770854
1172727,281474979530259,452,2025-11-02 20:12:28.004,42.731004,-73.677319,186,17.38,t,"1981 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:12:34.398883
1172730,281474979530259,452,2025-11-02 20:12:33.013,42.730754,-73.677183,122,9.931,t,"1401 Sage Avenue, City of Troy, NY, 12180",7249532,RPI Student Union,2025-11-02 20:12:40.031295
1172733,281474979530259,452,2025-11-02 20:12:38.06,42.73074,-73.676751,99,14.898,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-02 20:12:45.641674
1172736,281474979530259,452,2025-11-02 20:12:44.119,42.730606,-73.676639,202,6.822,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-02 20:12:51.2843
1172738,281474979530259,452,2025-11-02 20:12:50.025,42.730406,-73.676663,130,8.679,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-02 20:12:56.880777
1172741,281474979530259,452,2025-11-02 20:12:56.018,42.730396,-73.676548,0,0,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-02 20:13:02.542672
1172747,281474979530259,452,2025-11-02 20:13:11.026,42.730395,-73.676538,0,0,f,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-02 20:13:19.48752
1172841,281474979530259,452,2025-11-02 20:18:12.511,42.730395,-73.676538,0,0,f,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-02 20:18:23.565089
1172886,281474979530259,452,2025-11-02 20:21:11.066,42.730399,-73.676452,66,6.755,f,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-02 20:21:16.352251
1172889,281474979530259,452,2025-11-02 20:21:16.049,42.730571,-73.676371,8,8.679,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-02 20:21:21.934939
1172892,281474979530259,452,2025-11-02 20:21:22.018,42.730726,-73.676564,281,12.415,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-02 20:21:27.526994
1172897,281474979530259,452,2025-11-02 20:21:28.024,42.730783,-73.677011,273,8.679,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-02 20:21:38.713128
1172899,281474979530259,452,2025-11-02 20:21:34.083,42.730778,-73.677065,0,0,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-02 20:21:44.347658
1172902,281474979530259,452,2025-11-02 20:21:46.004,42.730755,-73.677079,0,0,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-02 20:21:55.463119
1172904,281474979530259,452,2025-11-02 20:21:55.025,42.730753,-73.677087,279,1.23,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-02 20:22:01.176933
1172907,281474979530259,452,2025-11-02 20:22:00.018,42.730732,-73.677304,242,12.415,t,"1665 15th Street, City of Troy, NY, 12180",7249532,RPI Student Union,2025-11-02 20:22:06.887852
1172910,281474979530259,452,2025-11-02 20:22:06.01,42.730376,-73.677459,191,18.633,t,"1665 15th Street, City of Troy, NY, 12180",7249532,RPI Student Union,2025-11-02 20:22:12.47914
1172911,281474979530259,452,2025-11-02 20:22:12.012,42.729857,-73.677591,190,22.973,t,"1665 15th Street, City of Troy, NY, 12180",7249532,RPI Student Union,2025-11-02 20:22:18.02632
1172914,281474979530259,452,2025-11-02 20:22:18.021,42.729254,-73.677755,193,24.852,t,"1653 15th Street, City of Troy, NY, 12180",7249532,RPI Student Union,2025-11-02 20:22:23.738566
1172917,281474979530259,452,2025-11-02 20:22:23.079,42.728723,-73.677899,190,26.708,t,"1641 15th Street, City of Troy, NY, 12180",7249532,RPI Student Union,2025-11-02 20:22:29.441329
1172919,281474979530259,452,2025-11-02 20:22:29.122,42.728113,-73.678075,193,22.973,t,"1641 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:22:36.197345
1172922,281474979530259,452,2025-11-02 20:22:34.012,42.727868,-73.678143,189,3.712,t,"1641 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:22:41.781063
1172925,281474979530259,452,2025-11-02 20:22:41.012,42.727811,-73.678174,182,6.196,t,"1641 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:22:47.389784
1172928,281474979530259,452,2025-11-02 20:22:47.013,42.727349,-73.678115,178,22.369,t,"1601 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:22:52.993324
1172931,281474979530259,452,2025-11-02 20:22:52.023,42.726798,-73.678189,188,27.334,t,"130 College Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:22:58.603962
1172933,281474979530259,452,2025-11-02 20:22:57.044,42.726258,-73.67838,194,27.962,t,"1511 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:23:04.311814
1172937,281474979530259,452,2025-11-02 20:23:10.035,42.725722,-73.678563,194,15.524,t,"1491 Tibbits Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:23:15.491949
1172940,281474979530259,452,2025-11-02 20:23:16.011,42.725176,-73.67876,193,25.455,t,"Kane Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:23:21.104117
1172944,281474979530259,452,2025-11-02 20:23:21.027,42.724659,-73.678911,191,27.334,t,"37 Christie Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:23:32.191838
1172947,281474979530259,452,2025-11-02 20:23:27.009,42.724049,-73.679071,193,24.852,t,"1321 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:23:37.831436
1172950,281474979530259,452,2025-11-02 20:23:33.013,42.72346,-73.679292,198,24.852,t,"28 Richmond Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 20:23:43.471241
